"dataset","method","split_id","Large.B.P","Large.ROE","Large.S.P","Large.Return.Rate.in.the.last.quarter","Large.Market.Value","Small.systematic.Risk","Annual.Return","Excess.Return","Systematic.Risk","Total.Risk","Abs..Win.Rate","Rel..Win.Rate"
"stock_portfolio_performance_(target_5)","lasso_cv",10,0,0,0,0,0,0,6.02942731469521e-05,1.40969173306362e-05,0,2.00515662461784e-05,0.0154545628496464,-0.000178254112939356
"stock_portfolio_performance_(target_5)","lasso_cv",11,0,0,0,0,0,0,6.70850841888168e-05,-6.68942567938997e-06,0,3.01531873301815e-05,0.0155027988561,0
"stock_portfolio_performance_(target_5)","lasso_cv",12,0,0,0,0,0,0,6.7598395578466e-05,1.8245440597151e-05,0,2.5013561178903e-05,0.0153768359413456,-0.000397112442562083
"stock_portfolio_performance_(target_5)","lasso_cv",13,0,0,0,0,0,0,4.0564800712315e-05,5.29557202351652e-06,0,9.22093774406586e-06,0.0154577777826497,0
"stock_portfolio_performance_(target_5)","lasso_cv",14,0,0,0,0,0,0,6.07846052585476e-05,2.6930154694156e-05,0,1.77083342427373e-05,0.0156550033754692,-0.00023034219021195
"stock_portfolio_performance_(target_5)","lasso_cv",15,0,0,0,0,0,0,8.22831915281039e-05,1.01954437560671e-05,0,1.55766084752955e-05,0.0158812408016547,0
"stock_portfolio_performance_(target_5)","lasso_cv",16,0,0,0,0,0,0,7.02200878105634e-05,1.89362167904514e-06,0,1.29724440780507e-05,0.0154863965811279,0
"stock_portfolio_performance_(target_5)","lasso_cv",17,0,0,0,0,0,0,4.06487641964597e-05,1.51038974629499e-05,0,2.43429353350754e-05,0.0150548899102757,0
"stock_portfolio_performance_(target_5)","lasso_cv",18,0,0,0,0,0,0,5.7511011165708e-05,-2.94303830558731e-06,0,2.36125911075614e-05,0.0150453236703739,0
"stock_portfolio_performance_(target_5)","lasso_cv",19,0,0,0,0,0,0,6.62157868077126e-05,2.85386262360808e-05,0,1.64411512966773e-05,0.0157237214010157,-0.000326660900826699
"stock_portfolio_performance_(target_5)","lasso_cv",20,0,0,0,0,0,0,6.51479812323436e-05,7.92402488176544e-06,0,2.48701357151116e-05,0.0156519706210949,0
"stock_portfolio_performance_(target_5)","lasso_cv",21,0,0,0,0,0,0,4.31368112986925e-05,5.05536919251064e-06,0,1.76034949411866e-05,0.0150431868226579,0
"stock_portfolio_performance_(target_5)","lasso_cv",22,0,0,0,0,0,0,4.87802744626402e-05,-7.758649411887e-08,0,4.98778832625128e-07,0.0151552289958553,0
"stock_portfolio_performance_(target_5)","lasso_cv",23,0,0,0,0,0,0,6.4536355926203e-05,2.30026288885436e-05,0,2.95463599112478e-05,0.0154061156933926,0
"stock_portfolio_performance_(target_5)","lasso_cv",24,0,0,0,0,0,0,8.71673406143045e-05,-3.88405971277226e-05,0,3.28821121097901e-05,0.0157269005247261,0
"stock_portfolio_performance_(target_5)","lasso_cv",25,0,0,0,0,0,0,6.3023500271804e-05,-2.81256590467265e-05,0,-1.17073387924815e-05,0.0154901679345651,0
"stock_portfolio_performance_(target_5)","lasso_cv",26,0,0,0,0,0,0,7.60587886020239e-05,1.21438430908012e-05,0,-8.18504131452576e-09,0.0156521617191796,-0.000200675181293392
"stock_portfolio_performance_(target_5)","lasso_cv",27,0,0,0,0,0,0,5.70343726599339e-05,0,0,1.57056723130417e-06,0.0152091308793339,0
"stock_portfolio_performance_(target_5)","lasso_cv",28,0,0,0,0,0,0,6.93489757583714e-05,8.05090880151815e-07,0,9.36968105748126e-06,0.0154231766645393,-8.36799155854353e-05
"stock_portfolio_performance_(target_5)","lasso_cv",29,0,0,0,0,0,0,4.76149942255424e-05,-1.82880388172118e-05,0,2.65369497403944e-05,0.0149045519300715,0
"stock_portfolio_performance_(target_5)","lasso_cv",30,0,0,0,0,0,0,7.50051487330333e-05,-2.49285913970462e-05,0,3.86268964637061e-05,0.01523970313357,0
"stock_portfolio_performance_(target_5)","lasso_cv",31,0,0,0,0,0,0,6.55923535752741e-05,-9.45158530809023e-06,0,3.30209976922136e-05,0.0153565869268535,0
"stock_portfolio_performance_(target_5)","lasso_cv",32,0,0,0,0,0,0,4.42392074649755e-05,2.3856535651901e-05,0,2.65073976273662e-05,0.0151041167024183,0
"stock_portfolio_performance_(target_5)","lasso_cv",33,0,0,0,0,0,0,7.53722012097875e-05,-3.83175513842994e-05,0,1.41266972620776e-05,0.0155832319391257,0
"stock_portfolio_performance_(target_5)","lasso_cv",34,0,0,0,0,0,0,5.97736473266776e-05,4.73183755785876e-06,0,3.25749335631441e-05,0.0151060790957278,0
"stock_portfolio_performance_(target_5)","lasso_cv",35,0,0,0,0,0,0,5.73197231649846e-05,-1.04287630797274e-05,0,9.56083778270049e-06,0.0152895570521386,0
"stock_portfolio_performance_(target_5)","lasso_cv",36,0,0,0,0,0,0,5.08710920158628e-05,1.08533545363693e-05,0,2.81255531292709e-05,0.015266578241353,0
"stock_portfolio_performance_(target_5)","lasso_cv",37,0,0,0,0,0,0,5.43824688916531e-05,1.64221131870744e-05,0,2.73259519919773e-06,0.0150869033465973,-0.000103632363862239
"stock_portfolio_performance_(target_5)","lasso_cv",38,0,0,0,0,0,0,7.12431055809485e-05,-1.8154629205697e-05,0,9.1107807845141e-06,0.0154789116553106,0
"stock_portfolio_performance_(target_5)","lasso_cv",39,0,0,0,0,0,0,6.54398939156533e-05,-1.05012730364337e-05,0,1.94579668305318e-05,0.0152165812693331,0
"stock_portfolio_performance_(target_5)","lasso_cv",40,0,0,0,0,0,0,8.18899998002153e-05,7.23156483060482e-06,0,1.76822274103712e-06,0.0155298144498822,0
"stock_portfolio_performance_(target_5)","lasso_cv",41,0,0,0,0,0,0,6.4402117205998e-05,1.9613309242378e-05,0,2.38434630551752e-05,0.0156778245705726,0
"stock_portfolio_performance_(target_5)","lasso_cv",42,0,0,0,0,0,0,7.62992782991833e-05,2.04713086666713e-05,0,1.19216220223955e-05,0.0155632208645901,4.07016162486679e-05
"stock_portfolio_performance_(target_5)","lasso_cv",43,0,0,0,0,0,0,7.86240191358715e-05,-2.28139646431102e-05,0,1.60237899419947e-05,0.0156659012814951,0
"stock_portfolio_performance_(target_5)","lasso_cv",44,0,0,0,0,0,0,6.27846381315996e-05,-1.17155350815338e-05,0,1.45002588580591e-05,0.0152974707578852,0
"stock_portfolio_performance_(target_5)","lasso_cv",45,0,0,0,0,0,0,5.99108048479774e-05,-4.8880908722259e-06,0,1.75482256389581e-05,0.0156821406677635,0
"stock_portfolio_performance_(target_5)","lasso_cv",46,0,0,0,0,0,0,5.48632587678188e-05,-6.91467863177659e-06,0,3.39287366070698e-05,0.0154225624367775,0
"stock_portfolio_performance_(target_5)","lasso_cv",47,0,0,0,0,0,0,6.3554398419023e-05,0,0,3.40439034168975e-06,0.0154832142993583,-9.0821359452222e-05
"stock_portfolio_performance_(target_5)","lasso_cv",48,0,0,0,0,0,0,5.7854575476845e-05,5.18621951412363e-06,0,2.46895194454913e-05,0.0153839461705917,0
"stock_portfolio_performance_(target_5)","lasso_cv",49,0,0,0,0,0,0,6.20116453584523e-05,-5.11724515698332e-06,0,1.90657879421991e-05,0.0152811258556771,-0.000153626634189244
"stock_portfolio_performance_(target_5)","lasso_cv",50,0,0,0,0,0,0,8.03150375259655e-05,3.17271663092036e-06,0,2.67030312572606e-05,0.0156667179636572,0
"stock_portfolio_performance_(target_5)","lasso_cv",51,0,0,0,0,0,0,6.2244239839101e-05,2.03815429524322e-05,0,2.48407645487934e-05,0.015468537590243,0
"stock_portfolio_performance_(target_5)","lasso_cv",52,0,0,0,0,0,0,5.81365179230302e-05,2.39204159910717e-05,0,1.32753159872549e-05,0.0155818020894134,0
"stock_portfolio_performance_(target_5)","lasso_cv",53,0,0,0,0,0,0,4.97784667862544e-05,-4.14333694813771e-06,0,2.11893428407785e-05,0.0149679381719012,0
"stock_portfolio_performance_(target_5)","lasso_cv",54,0,0,0,0,0,0,5.36165918963866e-05,0,0,2.12415803798131e-05,0.0154588055544389,0
"stock_portfolio_performance_(target_5)","lasso_cv",55,0,0,0,0,0,0,6.83507864590166e-05,-2.42693957729778e-05,0,1.07129043770899e-05,0.0154809961815522,0
"stock_portfolio_performance_(target_5)","lasso_cv",56,0,0,0,0,0,0,5.86407064175648e-05,4.61122651557204e-05,0,0,0.0157386997846218,-0.000399098148325761
"stock_portfolio_performance_(target_5)","lasso_cv",57,0,0,0,0,0,0,8.12457056706571e-05,3.74425528389721e-06,0,2.88111653615202e-05,0.0158184921736528,0
"stock_portfolio_performance_(target_5)","lasso_cv",58,0,0,0,0,0,0,5.97907435989019e-05,-1.88139001511051e-06,0,2.22650642149708e-05,0.0153075768101703,5.35305345946727e-05
"stock_portfolio_performance_(target_5)","lasso_cv",59,0,0,0,0,0,0,3.11053845461085e-05,1.04563202916465e-05,0,1.33715879728977e-05,0.0146894135721036,0
"stock_portfolio_performance_(target_5)","lasso_cv",60,0,0,0,0,0,0,8.10295334008341e-05,4.94417195588214e-06,0,1.59586252907808e-05,0.0160421979264673,-0.000325876518825511
"stock_portfolio_performance_(target_5)","lasso_cv",61,0,0,0,0,0,0,6.80152437719101e-05,2.33918009915548e-05,0,-2.87093980344648e-06,0.0155435373760818,-0.000226045883059794
"stock_portfolio_performance_(target_5)","lasso_cv",62,0,0,0,0,0,0,5.66052822488975e-05,-5.86227840373951e-06,0,1.66017616924254e-05,0.0155133342906253,0
"stock_portfolio_performance_(target_5)","lasso_cv",63,0,0,0,0,0,0,6.24279800810765e-05,4.1997559666201e-05,0,-1.09960589884387e-06,0.0154169890127315,-0.000282837991288442
"stock_portfolio_performance_(target_5)","lasso_cv",64,0,0,0,0,0,0,6.86737331583122e-05,1.02883799351596e-05,0,2.60153882628441e-05,0.0156079560670458,0
"stock_portfolio_performance_(target_5)","lasso_cv",65,0,0,0,0,0,0,8.53206173998515e-05,-5.46712274237846e-06,0,9.80401861674242e-06,0.0159947479918218,0
"stock_portfolio_performance_(target_5)","lasso_cv",66,0,0,0,0,0,0,5.03185068114246e-05,-4.94487487988379e-05,0,2.95859178011526e-05,0.0153604459260101,0
"stock_portfolio_performance_(target_5)","lasso_cv",67,0,0,0,0,0,0,6.78059926615999e-05,-3.59919785774033e-06,0,3.93212557632554e-05,0.0154057282306323,0
"stock_portfolio_performance_(target_5)","lasso_cv",68,0,0,0,0,0,0,5.2521680228491e-05,9.84440051376359e-06,0,2.91564664172726e-05,0.0151512690983684,-0.000229769091041007
"stock_portfolio_performance_(target_5)","lasso_cv",69,0,0,0,0,0,0,3.46062664169905e-05,8.69706133652767e-06,0,3.21279630665135e-05,0.0148940102863975,4.19375214897172e-05
"stock_portfolio_performance_(target_5)","lasso_cv",70,0,0,0,0,0,0,8.35765823208044e-05,6.36898235559296e-05,0,2.79064704999754e-05,0.0154060001670736,-0.000518009353330334
"stock_portfolio_performance_(target_5)","lasso_cv",71,0,0,0,0,0,0,5.34904864953732e-05,3.35341395550026e-05,0,2.07897734620737e-05,0.0154376260421771,0
"stock_portfolio_performance_(target_5)","lasso_cv",72,0,0,0,0,0,0,6.29221572492962e-05,4.31896157413047e-05,0,1.98924057914228e-05,0.0158009102728825,-0.000391424257153172
"stock_portfolio_performance_(target_5)","lasso_cv",73,0,0,0,0,0,0,4.21876346027072e-05,1.81974972636425e-05,0,2.61900578328466e-05,0.0151593379200099,-8.04400595160765e-05
"stock_portfolio_performance_(target_5)","lasso_cv",74,0,0,0,0,0,0,7.54865859814616e-05,-2.64043613567479e-05,0,1.69950845657572e-05,0.0156255473671444,0
"stock_portfolio_performance_(target_5)","lasso_cv",75,0,0,0,0,0,0,6.33399900072098e-05,1.84425859169498e-05,0,1.3813645319707e-05,0.0155207092433308,-0.000420751415151279
"stock_portfolio_performance_(target_5)","lasso_cv",76,0,0,0,0,0,0,7.9748610994399e-05,1.34863434042098e-05,0,9.35410477889807e-06,0.0159886620108414,-0.000367517502321579
"stock_portfolio_performance_(target_5)","lasso_cv",77,0,0,0,0,0,0,8.27793633885014e-05,-1.57091088098735e-05,0,1.05643742617742e-05,0.0159876106088019,-0.000234285268934247
"stock_portfolio_performance_(target_5)","lasso_cv",78,0,0,0,0,0,0,5.84077176258061e-05,0,0,0,0.0152365139667745,0
"stock_portfolio_performance_(target_5)","lasso_cv",79,0,0,0,0,0,0,7.18151871471298e-05,-1.2930562491088e-05,0,3.54789937575102e-05,0.0156488817467113,0
"stock_portfolio_performance_(target_5)","lasso_cv",80,0,0,0,0,0,0,7.42529958388938e-05,-1.67950833323199e-06,0,0,0.0156863252474662,0
"stock_portfolio_performance_(target_5)","lasso_cv",81,0,0,0,0,0,0,5.43428396000301e-05,5.39044202867014e-07,0,3.62040583908952e-05,0.0154393110288519,0
"stock_portfolio_performance_(target_5)","lasso_cv",82,0,0,0,0,0,0,4.66017177552754e-05,-1.06657876945733e-05,0,1.8794324645823e-05,0.0149758040360829,0
"stock_portfolio_performance_(target_5)","lasso_cv",83,0,0,0,0,0,0,7.85421294751237e-05,-3.89951072188576e-06,0,1.06994635950409e-05,0.0158824812234894,-0.000120803931109114
"stock_portfolio_performance_(target_5)","lasso_cv",84,0,0,0,0,0,0,4.25461420707119e-05,-6.04803290573688e-06,0,2.0752894140558e-05,0.0148643239480486,0
"stock_portfolio_performance_(target_5)","lasso_cv",85,0,0,0,0,0,0,7.44037549563633e-05,-2.53494155890923e-05,0,1.3034730681056e-05,0.0157846008254986,0
"stock_portfolio_performance_(target_5)","lasso_cv",86,0,0,0,0,0,0,8.67002686796472e-05,3.79292401373388e-05,0,4.76961262127031e-06,0.0160906403960551,-0.000456277520555877
"stock_portfolio_performance_(target_5)","lasso_cv",87,0,0,0,0,0,0,8.06980241549733e-05,-2.78111470776137e-05,0,-1.24943233454856e-05,0.0158006083014352,-0.00015737299519236
"stock_portfolio_performance_(target_5)","lasso_cv",88,0,0,0,0,0,0,6.6559870332978e-05,0,0,1.85959239191369e-05,0.0152454009959671,-0.000107259948145824
"stock_portfolio_performance_(target_5)","lasso_cv",89,0,0,0,0,0,0,5.86102611347146e-05,0,0,4.19198606139255e-05,0.0155883572028155,-0.000154994422301657
"stock_portfolio_performance_(target_5)","lasso_cv",90,0,0,0,0,0,0,5.73573004398438e-05,-1.27740268015301e-05,0,2.42899001296639e-05,0.0152920482832278,-9.01420767063177e-05
"stock_portfolio_performance_(target_5)","lasso_cv",91,0,0,0,0,0,0,4.75398802602666e-05,8.28838426703118e-06,0,2.9268355754977e-05,0.015068855607638,0
"stock_portfolio_performance_(target_5)","lasso_cv",92,0,0,0,0,0,0,7.71693385141024e-05,-5.2448727159151e-06,0,8.31379492100688e-06,0.0157999785126851,0
"stock_portfolio_performance_(target_5)","lasso_cv",93,0,0,0,0,0,0,6.52889820537252e-05,-9.9904710322935e-06,0,1.66495727893956e-05,0.0155006980765878,-0.000127213577051131
"stock_portfolio_performance_(target_5)","lasso_cv",94,0,0,0,0,0,0,5.9567738758945e-05,-1.28740191592538e-06,0,3.89626691158492e-05,0.0154206014612945,0
"stock_portfolio_performance_(target_5)","lasso_cv",95,0,0,0,0,0,0,9.89393100920246e-05,-1.84204614875627e-05,0,1.60213682792689e-05,0.0158942430874972,0
"stock_portfolio_performance_(target_5)","lasso_cv",96,0,0,0,0,0,0,5.43561406413695e-05,1.90511066170854e-06,0,4.03373486800095e-05,0.0154335095130919,0
"stock_portfolio_performance_(target_5)","lasso_cv",97,0,0,0,0,0,0,5.73451983446621e-05,0,0,4.21296757098799e-05,0.0154805133426349,0
"stock_portfolio_performance_(target_5)","lasso_cv",98,0,0,0,0,0,0,8.67434922901377e-05,-1.00843671167008e-05,0,-1.41994122536988e-06,0.01583418298492,0
"stock_portfolio_performance_(target_5)","lasso_cv",99,0,0,0,0,0,0,5.19443402690244e-05,1.51196452719482e-06,0,1.76078540714766e-05,0.0151181757433307,0
"stock_portfolio_performance_(target_5)","lasso_cv",100,0,0,0,0,0,0,7.18938771356954e-05,1.34755260888348e-06,0,8.08358291046524e-06,0.0156584991839083,0
"stock_portfolio_performance_(target_5)","unireg",1,0,0.00313464168478842,0,-0.0047218743693714,0,0,5.56126793994053e-05,0,-0.0148826922152105,0,0.015130850073602,0
"stock_portfolio_performance_(target_5)","unireg",2,0,0,0,-0.00420381700000031,0,0,6.66165463621387e-05,0,-0.012721578807016,1.91862673810241e-05,0.0157113106331219,0
"stock_portfolio_performance_(target_5)","unireg",3,0,0,0,0,0,0,0,0,0,0,0.0154834158131613,0
"stock_portfolio_performance_(target_5)","unireg",4,0,0,0,0,0,0,5.14667006673238e-05,0,0,0,0.0160613622745521,0
"stock_portfolio_performance_(target_5)","unireg",5,0,0,0,0,0,0,0,0,0,0,0.0150772509484349,0
"stock_portfolio_performance_(target_5)","unireg",6,0,0,0,-0.00736423855882733,0.00225858857878253,0,2.90703107121104e-05,6.049148525845e-06,-0.00793905902894726,2.73767856370211e-05,0.0153536417697291,0
"stock_portfolio_performance_(target_5)","unireg",7,0,0,0,0,0,0,3.38871601580368e-05,0,0,2.93635832674133e-05,0.0155684064278815,0
"stock_portfolio_performance_(target_5)","unireg",8,0,0,0,0,0,0,3.86057728497247e-05,4.17557713464299e-07,-1.98896767116986e-05,0,0.0155375379466013,0
"stock_portfolio_performance_(target_5)","unireg",9,0,0,0,-0.00713383892399849,0,0,5.47436434949187e-05,0,-0.00327177624305083,1.25854886659149e-05,0.0157718986645295,0
"stock_portfolio_performance_(target_5)","unireg",10,0,0,0,0,0,0,0,0,0,0,0.0154232485786919,0
"stock_portfolio_performance_(target_5)","unireg",11,0,0.00161632575506503,0,0,0,0,4.48470889312603e-05,0,0,2.25324670149099e-05,0.0158480735971577,0
"stock_portfolio_performance_(target_5)","unireg",12,0,0,0,0,0,-0.000252543514444079,3.34296167742777e-05,0,-0.000836691858728792,2.40633865018946e-05,0.015605806879524,0
"stock_portfolio_performance_(target_5)","unireg",13,0,0,0,0,0,0,1.73353487961582e-05,1.87603181448618e-06,0,0,0.0156551041685851,0
"stock_portfolio_performance_(target_5)","unireg",14,0,0,0,0,0,0,0,0,0,0,0.0156175624407895,0
"stock_portfolio_performance_(target_5)","unireg",15,0.00849420416137316,0,0,0,0,0,5.94299501409536e-05,1.44808757180256e-06,0,0,0.016117925488807,0
"stock_portfolio_performance_(target_5)","unireg",16,0,0,0,0,0,-0.00458574151139313,3.57689454489931e-05,0,0,0,0.0157154150434302,0
"stock_portfolio_performance_(target_5)","unireg",17,0,0,0,0,0,0,2.1944724270283e-05,1.59368569739074e-05,-6.01431553422933e-05,1.37150196355708e-05,0.0152463580687386,0
"stock_portfolio_performance_(target_5)","unireg",18,0,0,0,-0.00913187761470564,0,0,0,0,0,1.02075407773766e-05,0.0150621769995616,4.06544022894063e-05
"stock_portfolio_performance_(target_5)","unireg",19,0.00277257926430878,0,0,0,0,0,4.78757971691047e-05,0,-0.00256876871680875,8.85996533262937e-06,0.0157852896183152,0
"stock_portfolio_performance_(target_5)","unireg",20,0,0,0,0,0,0,4.13253246539388e-05,0,0,0,0.0158447236483081,0
"stock_portfolio_performance_(target_5)","unireg",21,0,0,0,0,0,0,0,0,0,0,0.015178775533359,0
"stock_portfolio_performance_(target_5)","unireg",22,0.000835580233629391,0,0,-0.00201318121578535,0,-0.00196271324462255,3.98347823241244e-05,7.99734246527931e-07,-0.00478616718022923,0,0.0156449771935643,0
"stock_portfolio_performance_(target_5)","unireg",23,0,0,0,0,0,0,3.61070561868695e-05,0,0,0,0.0157346573055481,0
"stock_portfolio_performance_(target_5)","unireg",24,0,0.0042224675329901,0,0,0,0,6.71772286470301e-05,0,-0.00624375877686984,2.82014067658537e-05,0.0157529801393439,0
"stock_portfolio_performance_(target_5)","unireg",25,0,0,0,0,0,0,3.23849156016786e-05,0,0,0,0.0155034760191966,0
"stock_portfolio_performance_(target_5)","unireg",26,0.00818330611945199,0,0,0,0,-0.00990285393812109,5.53550764857451e-05,0,-0.00250064652800551,0,0.0156163673545269,0
"stock_portfolio_performance_(target_5)","unireg",27,0,0.00214726364847393,0,-0.00435786920747342,0,-0.00420611309699245,4.32307294486622e-05,0,-0.00663770435583536,0,0.0155131523903462,0
"stock_portfolio_performance_(target_5)","unireg",28,0,0,0,0,0,0,0,0,0,0,0.0154045109151039,0
"stock_portfolio_performance_(target_5)","unireg",29,0,0,0,-0.00309176145453978,0,0,2.62981233319695e-05,0,0,1.51266111529904e-05,0.0152211639470604,0
"stock_portfolio_performance_(target_5)","unireg",30,0.00617676267736405,0,0,-0.0168806041735602,0,0,4.41542180546768e-05,0,-0.00382851028952515,3.56500290707367e-05,0.0157510717693417,0
"stock_portfolio_performance_(target_5)","unireg",31,0,0.000633458754627943,0,-0.00441814666904262,0,-0.0019761640291455,6.33978680217263e-05,0,-0.00705864081286275,2.88348363727792e-05,0.0157872664337127,0
"stock_portfolio_performance_(target_5)","unireg",32,0,0.00146190601589083,0,0,0,0,2.41321332279737e-05,1.74577400989131e-05,0,1.07304980897634e-05,0.0153672476738041,0
"stock_portfolio_performance_(target_5)","unireg",33,0,0,0,0,0,0,4.62181707228678e-05,0,0,5.81798718059139e-06,0.0156636236731952,0
"stock_portfolio_performance_(target_5)","unireg",34,0.0022478824349365,0,0,0,-0.00700608183078425,0,6.07837169316436e-05,0,-0.0128401464656004,1.58741928033745e-05,0.0152246938595357,0
"stock_portfolio_performance_(target_5)","unireg",35,0,0.00025224750740822,0,-0.00648193774597412,-0.00929522421949311,0,4.71557998629499e-05,0,-0.00176739395102666,8.6782119031955e-06,0.0155054546246692,0
"stock_portfolio_performance_(target_5)","unireg",36,0,0,0,0,0,-0.00410023278340529,0,3.22850225993854e-05,-0.00325488754761648,2.06241575742864e-05,0.0152804943319852,0
"stock_portfolio_performance_(target_5)","unireg",37,0,0,0.00754430933709334,-0.00127111813408806,0,0,4.62840425997707e-05,7.20020427374696e-06,-0.0087380393571183,0,0.0153021804179869,0
"stock_portfolio_performance_(target_5)","unireg",38,0,0,0,0,0,0,2.76745677359831e-05,0,0,0,0.0156450022950567,0
"stock_portfolio_performance_(target_5)","unireg",39,0,0,0,0,0,-0.00422002825946537,3.47555428245339e-05,0,0,0,0.0153774324358798,0
"stock_portfolio_performance_(target_5)","unireg",40,0.0136840467603425,0.0114871040931995,0,0,0,0,6.76165198806646e-05,1.28109816133881e-06,-0.00302267777045946,0,0.0157774694939024,0
"stock_portfolio_performance_(target_5)","unireg",41,0.00223507272744476,0,0,0,0,0,2.80114099282595e-05,0,0,0,0.015856023152547,6.78179116900485e-05
"stock_portfolio_performance_(target_5)","unireg",42,0,0,0,0,0,0,4.17001348823953e-05,4.27305931316347e-06,0,0,0.0157287531267606,0.000213463473491606
"stock_portfolio_performance_(target_5)","unireg",43,0,0,0,0,0,0,4.28776625264661e-05,0,0,0,0.0158355447469305,0
"stock_portfolio_performance_(target_5)","unireg",44,0,0,0,0,0,0,0,0,0,0,0.0154590426355778,0
"stock_portfolio_performance_(target_5)","unireg",45,0.0129689277149802,0.00965262519095462,0,0,0,0,4.65590481607721e-05,0,-0.00365011335618184,3.22775170992309e-06,0.0159224995923182,0
"stock_portfolio_performance_(target_5)","unireg",46,0,0,0,-0.00996674234197525,0,-0.00740233751779455,5.46963810276102e-05,0,-0.0123583843645223,2.96634970267398e-05,0.0155152226522792,0
"stock_portfolio_performance_(target_5)","unireg",47,0.00616932736230957,0,0,0,0,-0.015912925327476,4.70243834614982e-05,0,-0.00640901296193504,0,0.0155102610368705,0
"stock_portfolio_performance_(target_5)","unireg",48,0.000573615906720675,0,0,0,0,-0.00163969344453482,2.48331148619484e-05,0,0,8.663871956566e-07,0.015743682068632,0
"stock_portfolio_performance_(target_5)","unireg",49,0,0,0.00279293975399127,-0.00658305462613654,0,-0.00330345967568245,5.1105945063283e-05,0,-0.00462729765264629,1.93225057520819e-05,0.0153868914628674,0
"stock_portfolio_performance_(target_5)","unireg",50,0,0,0,0,0,0,0,0,0,0,0.0156793209227402,0
"stock_portfolio_performance_(target_5)","unireg",51,0.00130873632599692,0,0,0,0,0,4.57034615145074e-05,1.10756082861294e-05,-0.0102454618569134,1.33266690211073e-06,0.0157863787608408,0
"stock_portfolio_performance_(target_5)","unireg",52,0.00933349684702215,0,0,0,0,0,3.98477361865183e-05,8.91981517583618e-06,0,0,0.0159407424881427,0
"stock_portfolio_performance_(target_5)","unireg",53,0,0,0,-0.00515735443501435,0,0,4.39888310664882e-05,0,-0.00839373877470336,1.06411798666825e-05,0.0152162469550876,0
"stock_portfolio_performance_(target_5)","unireg",54,0,0,0,0,0,0,0,0,0,0,0.0155606296008452,0
"stock_portfolio_performance_(target_5)","unireg",55,0,0,0,0,0,0,3.57333158203897e-05,0,0,0,0.0155597652448615,0
"stock_portfolio_performance_(target_5)","unireg",56,0.0108551642712144,0,0,0,0,0,4.13310157092867e-05,3.70020830116352e-06,-0.00432154195012676,0,0.0157033450665419,0
"stock_portfolio_performance_(target_5)","unireg",57,0.00344677618619477,0,0,-0.000447820100820069,0,0,6.38621408265471e-05,0,0,1.26719151584359e-05,0.0161106667731802,0
"stock_portfolio_performance_(target_5)","unireg",58,0.00510320303491582,0,0,0,0,0,4.29539737461118e-05,0,0,1.31846243882508e-05,0.0154945994863877,8.21849349215796e-05
"stock_portfolio_performance_(target_5)","unireg",59,0,0,0,0,0,0,0,0,0,0,0.0147547633708163,0
"stock_portfolio_performance_(target_5)","unireg",60,0,0,0,0,0,0,0,0,0,0,0.0157905266329149,0
"stock_portfolio_performance_(target_5)","unireg",61,0,0,0,0,0,0,0,0,0,0,0.0153843918965959,0
"stock_portfolio_performance_(target_5)","unireg",62,0.00212095130703655,0.00751554653730794,0,0,0,-0.0116844319116215,4.3202166451574e-05,0,-0.00262484876866216,1.14472305386271e-05,0.0157331244669041,0
"stock_portfolio_performance_(target_5)","unireg",63,0.0056171060526468,0,0,0,0,-0.00964695347917451,5.77621476869289e-05,1.15086488268203e-05,-0.00850865897200204,0,0.0153570197130629,0
"stock_portfolio_performance_(target_5)","unireg",64,0.00475983153277946,0,0,-0.00687961541645979,0,0,5.28308032716622e-05,2.75081021297451e-06,-0.00196583937577371,1.36993209852426e-05,0.0159460285005983,0
"stock_portfolio_performance_(target_5)","unireg",65,0.00534355290802085,0,0,0,0,-0.00338190240437078,6.63549056663479e-05,0,-0.0036876831865315,0,0.0161781640412505,0
"stock_portfolio_performance_(target_5)","unireg",66,0.00433837999447576,0,0,-0.00493604687314398,0,0,2.75261773750224e-05,0,0,2.65928824505034e-05,0.015572007385825,0
"stock_portfolio_performance_(target_5)","unireg",67,0,0,0,-0.00918418780352321,0,0,6.05197704185706e-05,0,-0.00779355611539228,2.77761780751119e-05,0.0158016415861877,0
"stock_portfolio_performance_(target_5)","unireg",68,0.00410006052339757,0,0,-0.00332039669435222,0,0,4.90300075927279e-05,0,-0.0118892526825211,2.19269814398572e-05,0.0152068438945798,0
"stock_portfolio_performance_(target_5)","unireg",69,0,0,0,0,0,0,0,0,0,0,0.0150087840493838,0
"stock_portfolio_performance_(target_5)","unireg",70,0,0,0,0,0,0,5.88322393140662e-05,8.72924001648927e-06,-0.0104476173293303,0,0.015448705123786,0
"stock_portfolio_performance_(target_5)","unireg",71,0,0,0,0,0,0,2.79131197964162e-05,2.43763005982057e-05,0,0,0.0156917838467214,0
"stock_portfolio_performance_(target_5)","unireg",72,0.00106783625421375,0,0,-0.0137073157430217,0.00136663123311951,0,2.7127609775277e-05,1.8546353005351e-05,-0.00629559657766316,1.28997631286229e-05,0.0161486446536736,0
"stock_portfolio_performance_(target_5)","unireg",73,0,0,0,0,0,0,0,0,0,0,0.0152592327192646,0
"stock_portfolio_performance_(target_5)","unireg",74,0,0,0,0,0,-0.0115899681212346,4.07510415166026e-05,0,0,1.24895359843143e-05,0.0157812725437558,0
