"dataset","method","split_id","Large.B.P","Large.ROE","Large.S.P","Large.Return.Rate.in.the.last.quarter","Large.Market.Value","Small.systematic.Risk","Annual.Return","Excess.Return","Systematic.Risk","Total.Risk","Abs..Win.Rate","Rel..Win.Rate"
"stock_portfolio_performance_(target_6)","lasso_cv",67,0,0,0,0,0,0,6.35189810724107e-05,0.000249347046774929,0,-1.89771463280438e-05,0,0.0175914689923937
"stock_portfolio_performance_(target_6)","lasso_cv",68,0,0,0,0,0,0,1.95178845006581e-05,0.000241260790317662,0,-1.63776996219241e-05,0.00106342213357684,0.0172982416917822
"stock_portfolio_performance_(target_6)","lasso_cv",69,0,0,0,0,0,0,-1.8733569227193e-05,0.000231668000557254,0,-2.9644375515055e-05,0.000504415697920105,0.0177554674445921
"stock_portfolio_performance_(target_6)","lasso_cv",70,0,0,0,0,0,0,-4.41315684480953e-05,0.000264466725295454,0,-1.27790093636519e-05,0,0.017847475865287
"stock_portfolio_performance_(target_6)","lasso_cv",71,0,0,0,0,0,0,-1.51296043291441e-05,0.000227287503975592,0,-6.4906092211329e-05,0.000713269728433816,0.0178312344583197
"stock_portfolio_performance_(target_6)","lasso_cv",72,0,0,0,0,0,0,-4.51600356433637e-05,0.00032017399306742,0,4.27444258156602e-05,0,0.0174780537924185
"stock_portfolio_performance_(target_6)","lasso_cv",73,0,0,0,0,0,0,-4.34702133273859e-05,0.000253880027292941,0,1.63552483510942e-05,0,0.0176998103575264
"stock_portfolio_performance_(target_6)","lasso_cv",74,0,0,0,0,0,0,2.63571077657615e-05,0.000222627699716388,0,-1.46775547578927e-05,0.000137876063625189,0.0175802766318199
"stock_portfolio_performance_(target_6)","lasso_cv",75,0,0,0,0,0,0,-5.69645927725442e-05,0.000323054348466813,0,2.10380171181433e-05,0,0.0180499663371733
"stock_portfolio_performance_(target_6)","lasso_cv",76,0,0,0,0,0,0,-4.91841109742924e-05,0.000239061764813565,0,3.04435496106314e-05,0,0.0175252152602627
"stock_portfolio_performance_(target_6)","lasso_cv",77,0,0,0,0,0,0,-1.34036857075105e-05,0.000218736851090294,0,-2.48163506452779e-05,0,0.0178204573051572
"stock_portfolio_performance_(target_6)","lasso_cv",78,0,0,0,0,0,0,2.03886347389965e-05,0.000194212162113807,0,-2.68506798615821e-06,0.000429732609125915,0.0170253466066724
"stock_portfolio_performance_(target_6)","lasso_cv",79,0,0,0,0,0,0,9.97002140042223e-06,0.000245132991188453,0,2.9765948327077e-05,-0.000275054081262572,0.0180281604308867
"stock_portfolio_performance_(target_6)","lasso_cv",80,0,0,0,0,0,0,-2.68772887412617e-05,0.000207107576708817,0,1.36459669176522e-05,0,0.0177699857818513
"stock_portfolio_performance_(target_6)","lasso_cv",81,0,0,0,0,0,0,-1.3783682717587e-05,0.000268991225856443,0,4.92872306170269e-06,0,0.0179224786378274
"stock_portfolio_performance_(target_6)","lasso_cv",82,0,0,0,0,0,0,-8.48564682491677e-06,0.000181046639499557,0,-6.44844828305859e-05,0,0.0179522960318862
"stock_portfolio_performance_(target_6)","lasso_cv",83,0,0,0,0,0,0,-3.51060256636221e-05,0.000265917091826861,0,-3.60418294825035e-05,0.000589052516183167,0.0177799627193456
"stock_portfolio_performance_(target_6)","lasso_cv",84,0,0,0,0,0,0,5.7841413682636e-06,0.000238793295294134,0,-1.41789491432476e-05,0,0.018147801737924
"stock_portfolio_performance_(target_6)","lasso_cv",85,0,0,0,0,0,0,-2.64929417724616e-05,0.000271202834724392,0,2.64639663406687e-07,0,0.0176942007594031
"stock_portfolio_performance_(target_6)","lasso_cv",86,0,0,0,0,0,0,-3.83822945831799e-05,0.000178343483246088,0,-6.12038435172354e-05,0,0.0177462517522562
"stock_portfolio_performance_(target_6)","lasso_cv",87,0,0,0,0,0,0,-1.56423486675223e-05,0.000247979103792838,0,-8.03841164714825e-05,0.0005332941944253,0.0176792046066655
"stock_portfolio_performance_(target_6)","lasso_cv",88,0,0,0,0,0,0,0,0.000250110877500453,0,-6.27457574488311e-05,0.000899142034101452,0.0168387775856924
"stock_portfolio_performance_(target_6)","lasso_cv",89,0,0,0,0,0,0,1.67464993680806e-05,0.000250500348030948,0,-1.60348130812541e-05,0,0.0174590053712513
"stock_portfolio_performance_(target_6)","lasso_cv",90,0,0,0,0,0,0,-2.60412398538142e-05,0.00030890939882532,0,7.85065637352041e-06,0,0.0177974131978545
"stock_portfolio_performance_(target_6)","lasso_cv",91,0,0,0,0,0,0,1.66745121396308e-05,0.000191471082950951,0,1.11570159711073e-05,0,0.0172410089973458
"stock_portfolio_performance_(target_6)","lasso_cv",92,0,0,0,0,0,0,3.58773840784384e-05,0.000370572754483983,0,-4.56142610030059e-06,0,0.0170327674820167
"stock_portfolio_performance_(target_6)","lasso_cv",93,0,0,0,0,0,0,0,0.000130938588061853,0,-1.43872736253306e-05,0,0.0181720866030193
"stock_portfolio_performance_(target_6)","lasso_cv",94,0,0,0,0,0,0,1.07140931703238e-05,0.000209656744567982,0,-6.83016294042498e-06,0.000380604840550652,0.0178590752460517
"stock_portfolio_performance_(target_6)","lasso_cv",95,0,0,0,0,0,0,-3.29834905834251e-05,0.000270824307259657,0,1.13245694748789e-05,0.000343896221373263,0.0175406593114361
"stock_portfolio_performance_(target_6)","lasso_cv",96,0,0,0,0,0,0,2.18022984852045e-05,0.000293080099298677,0,2.50265066556585e-05,5.66239279255343e-05,0.0177395857518341
"stock_portfolio_performance_(target_6)","lasso_cv",97,0,0,0,0,0,0,1.05729571744965e-05,0.00027532640681516,0,2.15384883941991e-05,0,0.0176365515452888
"stock_portfolio_performance_(target_6)","lasso_cv",98,0,0,0,0,0,0,7.93696721918409e-06,0.000186786435269891,0,-0.000106231307022138,0.00101148879584905,0.0174200463541142
"stock_portfolio_performance_(target_6)","lasso_cv",99,0,0,0,0,0,0,-1.27063121611094e-05,0.000284920344741222,0,-7.61489357646102e-06,0,0.0177034455355116
"stock_portfolio_performance_(target_6)","lasso_cv",100,0,0,0,0,0,0,-2.95196122682065e-05,0.000230509684016175,0,-6.44997311194555e-05,0.000452935167513459,0.0178218605315915
"stock_portfolio_performance_(target_6)","unireg",1,0,0,0,0,0,0,0,0.00019636154218865,0,0,0,0.0175383270798081
"stock_portfolio_performance_(target_6)","unireg",2,0,0,0,0,0,0,0,0.000224192574985824,0,0,0,0.0180527131493556
"stock_portfolio_performance_(target_6)","unireg",3,0,0,0,0,0,0,0,0.000213078489013208,0,0,0,0.017329833839954
"stock_portfolio_performance_(target_6)","unireg",4,0,0,0,0,0,0,0,0.000231905508266752,0,0,0,0.017478258943387
"stock_portfolio_performance_(target_6)","unireg",5,0,0,0,0,0,0,0,0.000149322107735294,0,0,0,0.0181854232421404
"stock_portfolio_performance_(target_6)","unireg",6,0,0,0,0,0,0,0,0.000142480338839985,0,0,0,0.0180477476033493
"stock_portfolio_performance_(target_6)","unireg",7,0,0,0,0,0,0,0,0.000241738829630809,0,0,0,0.018194392087396
"stock_portfolio_performance_(target_6)","unireg",8,0,0,0,0,0,0,0,0.000228040678425402,0,0,0,0.0181062515370883
"stock_portfolio_performance_(target_6)","unireg",9,0,0,0,0,0,0,0,0.000240181586398298,0,0,0,0.0184773309357478
"stock_portfolio_performance_(target_6)","unireg",10,0,0,0,0,0,0,0,0.000234838435925222,0,0,0,0.0175396875409439
"stock_portfolio_performance_(target_6)","unireg",11,0,0,0,0,0,0,0,0.00020202436237066,0,0,0,0.0178252739259825
"stock_portfolio_performance_(target_6)","unireg",12,0,0,0,0,0,0,0,0.000211288376094398,0,0,0,0.0179188342152273
"stock_portfolio_performance_(target_6)","unireg",13,-0.0271247245587045,0,-0.0406882325690278,0,0,0,0,0.000288203867292573,0.0301821215563606,-5.70722187605378e-05,0.000527534787338836,0.0176250478950095
"stock_portfolio_performance_(target_6)","unireg",14,-0.0344545088528652,0,-0.0477289836173018,0,0,0,0,0.000331203490265996,0.0288538180180651,-4.05376540860349e-05,0.00043892587440508,0.0169550585908297
"stock_portfolio_performance_(target_6)","unireg",15,0,0,0,0,0,0,0,0.000199092563338881,0,0,0,0.0180158888752807
"stock_portfolio_performance_(target_6)","unireg",16,0,0,0,0,0,0,0,0.000225427007034745,0,0,0,0.0181056039168966
"stock_portfolio_performance_(target_6)","unireg",17,0,0,0,0,0,0,0,0.000203088542933386,0,0,0,0.0179005068861056
"stock_portfolio_performance_(target_6)","unireg",18,0,0,0,0,0,0,0,0.000196334447321009,0,0,0,0.0182871483207517
"stock_portfolio_performance_(target_6)","unireg",19,0,0,0,0,0,0,0,0.000176152030532537,0,0,0,0.0183598816792095
"stock_portfolio_performance_(target_6)","unireg",20,0,0,0,0,0,0,0,0.000184641392610397,0,0,0,0.0186926083331547
"stock_portfolio_performance_(target_6)","unireg",21,0,0,0,0,0,0,0,0.000184117328875983,0,0,0,0.0184813072861312
"stock_portfolio_performance_(target_6)","unireg",22,0,0,0,0,0,0,0,0.000160267915392374,0,0,0,0.0183785516795461
"stock_portfolio_performance_(target_6)","unireg",23,0,0.0244274683135651,0,0,0,0,0,0.000278179131677515,0.0149570036257408,0,0.000446646865301689,0.0168909523111646
"stock_portfolio_performance_(target_6)","unireg",24,0,0,0,0,0,0,0,0.000152074103458935,0,0,0,0.0181337704527314
"stock_portfolio_performance_(target_6)","unireg",25,0,0,0,0,0,0,0,0.000242606134938016,0,0,0,0.0181432313745312
"stock_portfolio_performance_(target_6)","unireg",26,-0.0318175824474422,0,0,0,0,0,0,0.000176533694997753,0.0129378895262686,-5.1339305436142e-05,0.000672038681037143,0.0173605360177298
"stock_portfolio_performance_(target_6)","unireg",27,0,0,0,0,0,0,0,0.000191561723812204,0,0,0,0.0174748201665183
"stock_portfolio_performance_(target_6)","unireg",28,0,0,-0.0082245597695859,0,0,0,0,0.000251933479392215,0,0,0,0.0172080567463775
"stock_portfolio_performance_(target_6)","unireg",29,0,0,0,0,0,0,0,0.00018187256810562,0,0,0,0.0179368792994024
"stock_portfolio_performance_(target_6)","unireg",30,0,0,0,0,0,0,0,0.0001339102545233,0,0,0,0.0185012940133943
"stock_portfolio_performance_(target_6)","unireg",31,0,0,0,0,0,0,0,0.000198060407361828,0,0,0,0.0177171469425662
"stock_portfolio_performance_(target_6)","unireg",32,0,0,0,0,0,0,0,0.000164453516858841,0,0,0,0.0180288093685975
"stock_portfolio_performance_(target_6)","unireg",33,-0.0120979686973383,0,0,0,0.0260688836265482,0,0,0.000169695258070124,0.0195191851152048,0,0.000948592581409833,0.0179379377573962
"stock_portfolio_performance_(target_6)","unireg",34,0,0,0,0,0,0,0,0.000200834884525668,0,0,0,0.0175483050844089
"stock_portfolio_performance_(target_6)","unireg",35,0,0,0,0,0,0,0,0.000187482948352748,0.0174039363185243,0,0,0.0177198970091435
"stock_portfolio_performance_(target_6)","unireg",36,0,0,0,0,0,0,0,0.00014765646304718,0,0,0,0.0186665708826589
"stock_portfolio_performance_(target_6)","unireg",37,0,0,-0.0403881502037911,0,0,0,0,0.000257981455361602,0.016934483967421,0,0.000325252105521881,0.0173514243758673
"stock_portfolio_performance_(target_6)","unireg",38,0,0,0,0,0,0,0,0.000159224462622208,0,0,0,0.0178719458055631
"stock_portfolio_performance_(target_6)","unireg",39,0,0,0,0,0,0,0,0.000138580445028974,0,0,0,0.0184998075209028
"stock_portfolio_performance_(target_6)","unireg",40,0,0,0,0,0,0,0,0.000254534632180538,0,0,0.000483478325572239,0.0173935960371439
"stock_portfolio_performance_(target_6)","unireg",41,0,0.0232180042841862,0,0,0,0,0,0.000262240393087559,0,0,0,0.0170655761400129
"stock_portfolio_performance_(target_6)","unireg",42,0,0,0,0,0,0,0,0.00017305596378216,0,0,0,0.0178712403535626
"stock_portfolio_performance_(target_6)","unireg",43,0,0,0,0,0,0,0,0.000179888965311237,0,0,0,0.0185495374848183
"stock_portfolio_performance_(target_6)","unireg",44,0,0,0,0,0,0,0,0.000191027606438099,0,0,0,0.0179897228856514
"stock_portfolio_performance_(target_6)","unireg",45,0,0,0,0,0,0,0,0.000136930593828081,0,0,0,0.0179952190240761
"stock_portfolio_performance_(target_6)","unireg",46,0,0,0,0,0,0,0,0.000190559789316554,0,0,0,0.0184502613033197
"stock_portfolio_performance_(target_6)","unireg",47,0,0.00735542181932217,0,0,0,0,0,0.000193171639345231,0,0,0.000605328188623195,0.0182967377244248
"stock_portfolio_performance_(target_6)","unireg",48,0,0,0,0,0,0,1.1535757400046e-05,0.000212433072518383,0,0,0.000548867433555384,0.0175435790455448
"stock_portfolio_performance_(target_6)","unireg",49,0,0,0,0,0,0,0,0.000190828979554056,0,0,0,0.0185062411672538
"stock_portfolio_performance_(target_6)","unireg",50,0,0,0,0,0,0,0,0.000221539113791223,0,0,0,0.0178519268382057
"stock_portfolio_performance_(target_6)","unireg",51,0,0,0,0,0,0,0,0.000193889632202685,0.0346006401294798,0,0,0.0176744765860031
"stock_portfolio_performance_(target_6)","unireg",52,0,0,0,0,0,0,0,0.00027840285561891,0,0,0,0.0177358316630868
"stock_portfolio_performance_(target_6)","unireg",53,-0.0130770606748854,0,0,0,0,0,0,0.000253108999936925,0,0,0,0.0174135592883546
"stock_portfolio_performance_(target_6)","unireg",54,0,0.0296259228482689,0,0,0,0,0,0.000250407677231353,0,0,0.000295671798924579,0.0174513450480493
"stock_portfolio_performance_(target_6)","unireg",55,0,0,0,0,0,0,0,0.000201745910076506,0,0,0,0.0183083142814598
"stock_portfolio_performance_(target_6)","unireg",56,0,0,0,0,0,0,0,0.000190391412559925,0,0,0,0.0181264937215474
"stock_portfolio_performance_(target_6)","unireg",57,0,0,0,0,0,0,0,0.000151856342499706,0,0,0,0.0179078350810566
"stock_portfolio_performance_(target_6)","unireg",58,-0.0397784734070296,0,-0.0292763862475005,-0.0136456947011037,0.0221017271027473,0,2.50730412026934e-05,0.000324504539115798,0.0409233049607998,-6.12944749623029e-05,0.000673760704944354,0.0179701779630097
"stock_portfolio_performance_(target_6)","unireg",59,0,0,0,0,0,0,0,0.000206659028188954,0,0,0,0.017864542164722
"stock_portfolio_performance_(target_6)","unireg",60,0,0,0,0,0,0,0,0.000295089601740979,0,0,0,0.0173617804037056
"stock_portfolio_performance_(target_6)","unireg",61,0,0,0,0,0,0,0,0.000152054503112141,0,0,0,0.0185267604745927
"stock_portfolio_performance_(target_6)","unireg",62,0,0,0,0,0,0,0,0.000156570339959115,0,0,0,0.0177208303963733
"stock_portfolio_performance_(target_6)","unireg",63,0,0,0,0,0,0,0,0.000109509752968634,0,0,0,0.0181460161205865
"stock_portfolio_performance_(target_6)","unireg",64,0,0,0,0,0,0,0,0.000201002872086263,0,-5.01108730267586e-05,0,0.0176003816838122
"stock_portfolio_performance_(target_6)","unireg",65,0,0,0,0,0,0,0,0.000223613925469307,0,0,0,0.0180140670011424
"stock_portfolio_performance_(target_6)","unireg",66,0,0,0,0,0,0,0,0.000185026998537985,0,0,0,0.0176645754229339
"stock_portfolio_performance_(target_6)","unireg",67,0,0,0,0,0,0,3.67592893437778e-05,0.000223583198616398,0,0,0,0.0178751607874248
"stock_portfolio_performance_(target_6)","unireg",68,0,0,0,0,0,0,0,0.000218116211812399,0,0,0.000822598664344942,0.017607858132189
"stock_portfolio_performance_(target_6)","unireg",69,0,0,0,0,0,0,0,0.000194945059432826,0,0,0,0.0179268257114055
"stock_portfolio_performance_(target_6)","unireg",70,0,0,0,0,0,0,0,0.000210036752997351,0,0,0,0.0179504429711022
"stock_portfolio_performance_(target_6)","unireg",71,0,0,0,0,0,0,0,0.000182997472348773,0,0,0,0.0181339826499149
"stock_portfolio_performance_(target_6)","unireg",72,0,0,0,0,0,0,0,0.00024463946585206,0,0,0,0.0176564504218173
"stock_portfolio_performance_(target_6)","unireg",73,0,0,0,0,0,0,0,0.000191516587758354,0,0,0,0.0180647532335451
"stock_portfolio_performance_(target_6)","unireg",74,0,0,0,0,0,0,0,0.000187626352681233,0,0,0,0.0178967048835329
"stock_portfolio_performance_(target_6)","unireg",75,-0.00719245048846502,0,0,0,0,0,0,0.000262687870159319,0,0,0,0.0183749772378005
"stock_portfolio_performance_(target_6)","unireg",76,0,0,0,0,0,0,0,0.000162875864385473,0,0,0,0.0177206559049101
"stock_portfolio_performance_(target_6)","unireg",77,0,0,0,0,0,0,0,0.000160901985107492,0,0,0,0.0182299692149907
"stock_portfolio_performance_(target_6)","unireg",78,0,0,0,0,0,0,0,0.00015002504164619,0,0,0,0.0173277804183657
"stock_portfolio_performance_(target_6)","unireg",79,0,0,0,0,0,0,0,0.000201120605189667,0,0,0,0.0182258374799797
"stock_portfolio_performance_(target_6)","unireg",80,0,0,0,0,0,0,0,0.000133380648230104,0,0,0,0.0180659217261178
"stock_portfolio_performance_(target_6)","unireg",81,0,0,0,0,0,0,0,0.000173640372608014,0,0,0,0.018407575099251
"stock_portfolio_performance_(target_6)","unireg",82,0,0,0,0,0,0,0,0.000145770097378398,0,0,0,0.0181719356248392
"stock_portfolio_performance_(target_6)","unireg",83,0,0,0,0,0,0,0,0.000210734766384745,0,0,0,0.0179899386867991
"stock_portfolio_performance_(target_6)","unireg",84,0,0,0,0,0,0,0,0.000183744183133233,0,0,0,0.0186090024728478
"stock_portfolio_performance_(target_6)","unireg",85,0,0,0,0,0,0,0,0.000202267741288648,0,0,0,0.0179818584354409
"stock_portfolio_performance_(target_6)","unireg",86,0,0,0,0,0,0,0,0.000153639807827538,0,0,0,0.0178348689958428
"stock_portfolio_performance_(target_6)","unireg",87,0,0,0,0,0,0,0,0.00020636023600691,0,0,0,0.0179964961876031
"stock_portfolio_performance_(target_6)","unireg",88,0,0,0,0,0,0,0,0.000215947817312566,0,0,0,0.0172182375855941
"stock_portfolio_performance_(target_6)","unireg",89,0,0,0,0,0,0,0,0.000203166560626492,0,0,0,0.0178481025120632
"stock_portfolio_performance_(target_6)","unireg",90,0,0,0,0,0,0,0,0.000250907569539543,0,0,0,0.018102878317353
"stock_portfolio_performance_(target_6)","unireg",91,0,0,0,0,0,0,0,0.000141964781858417,0,0,0,0.0175946157375939
"stock_portfolio_performance_(target_6)","unireg",92,0,0,0,0,0,0,0,0.000308838020372433,0,0,0,0.0175336545667297
"stock_portfolio_performance_(target_6)","unireg",93,0,0,0,0,0,0,0,2.20465369286239e-05,0,0,0,0.0189634414777474
"stock_portfolio_performance_(target_6)","unireg",94,-0.0174205076931871,0,0,0,0,0,0,0.000204330805695557,0.0250434779942469,0,0.000838879863649261,0.01792199832434
"stock_portfolio_performance_(target_6)","unireg",95,0,0,0,0,0,0,0,0.000206556911609444,0,0,0,0.0177489761014801
"stock_portfolio_performance_(target_6)","unireg",96,0,0,0,0,0,0,0,0.00025021751844474,0,0,0,0.0179671738742453
"stock_portfolio_performance_(target_6)","unireg",97,0,0,0,0,0,0,0,0.000185708809235888,0,0,0,0.0182844041594911
"stock_portfolio_performance_(target_6)","unireg",98,0,0,0,0,0,0,0,0.000162941428878184,0.0156071234085163,-8.88506958846831e-05,0.0011594666169456,0.0177002462877889
"stock_portfolio_performance_(target_6)","unireg",99,0,0,0,0,0,0,0,0.000212216578744373,0,0,0,0.0181891009478362
"stock_portfolio_performance_(target_6)","unireg",100,0,0,0,0,0,0,0,0.00019842168016257,0,0,0,0.0180209046261413
"stock_portfolio_performance_(target_6)","least_squares",1,2.75321492558403,2.79742249078497,2.75774660458339,2.77758350575943,2.8394100651534,2.78597170499271,-5.13120972094513e-05,0.000431324888851496,0.0167342123327781,-5.43415381134708e-05,0.000894107991293539,0.0161535687624626
"stock_portfolio_performance_(target_6)","least_squares",2,-4.05070550064731,-4.03671303604057,-4.06089541274163,-4.03894033929594,-4.0280523290734,-4.03122136939343,-2.84384313451305e-05,0.000323037619727089,0.0282818518087097,-2.26501795541437e-05,0.000761146591413543,0.0174891425562349
"stock_portfolio_performance_(target_6)","least_squares",3,1.21891270336786,1.24975985737007,1.22662204912864,1.25640145431438,1.27315605107112,1.26117139009423,3.95933185671229e-06,0.000365199093830737,0.0119155542523375,-1.83696889770562e-05,0.000698988349959836,0.0164977432283762
"stock_portfolio_performance_(target_6)","least_squares",4,6.7619622321446,6.79975773945734,6.75106744016032,6.7983759360875,6.79260853932956,6.79820132149801,1.36798264179511e-05,0.00036332253511983,0.0272574925654969,-3.05164554742576e-06,-0.000145531968197432,0.0167814786099738
"stock_portfolio_performance_(target_6)","least_squares",5,3.93628364412451,3.96995676505715,3.92612281388585,3.9671040574209,3.99348359782776,3.9897015268508,2.65514493009016e-05,0.000333557903775768,0.0295063888049547,-4.95760572527479e-05,0.00115051294675432,0.0167783221248027
"stock_portfolio_performance_(target_6)","least_squares",6,-5.4824952533625,-5.46159041905481,-5.47852005280051,-5.45936167579511,-5.43395720063395,-5.44606578065161,-3.64142169556983e-05,0.000265391100811134,0.0201038489426834,2.48053730844877e-06,1.35871408436212e-05,0.0175526875339467
"stock_portfolio_performance_(target_6)","least_squares",7,1.01387150985139,1.03419492803875,1.00359972172461,1.01505747452051,1.07574411245238,1.04776572472056,-2.45795970227003e-05,0.000459598102736091,0.00684156794299351,9.03355909248316e-06,0.00026381833339702,0.0169926102476563
"stock_portfolio_performance_(target_6)","least_squares",8,0.0863858842307796,0.131148264225921,0.0989997577060201,0.12393291248325,0.158927491292647,0.127366009869786,8.76336936092019e-06,0.00039171398177701,0.0206799800787043,-2.67207534182413e-05,-0.000169907382004766,0.0172356357574438
"stock_portfolio_performance_(target_6)","least_squares",9,-3.374677767452,-3.33812324445111,-3.36661950125607,-3.33010735361162,-3.33582222989511,-3.31862951035186,-2.79389992029578e-05,0.000353357579291833,0.00801734056450172,2.05690898910009e-06,-0.000329519448782218,0.0181894612933739
"stock_portfolio_performance_(target_6)","least_squares",10,-2.94013866867264,-2.90488815041911,-2.92766887006354,-2.91454504271206,-2.88057164858386,-2.88850829052024,-1.58719706526091e-05,0.00038385912039486,0.0252125961673626,-2.32982016923867e-05,0.000620182623457299,0.0167526035117769
"stock_portfolio_performance_(target_6)","least_squares",11,-0.66049420959369,-0.640243054160538,-0.694922821798171,-0.655515953577824,-0.644017374408437,-0.64947817478614,5.08155409378865e-06,0.000350380145035808,0.00536790552292695,4.9954050133813e-05,-0.000390427468835195,0.0172171139963349
"stock_portfolio_performance_(target_6)","least_squares",12,-6.8469893381962,-6.84693554153114,-6.84816857702534,-6.82589938644831,-6.84105718034568,-6.82689548601223,-2.20648432937159e-05,0.000233324449414679,0.0225992041915466,-5.05999613116623e-05,0.000749558051472816,0.0177818088525805
"stock_portfolio_performance_(target_6)","least_squares",13,-3.26715360338392,-3.24344890103435,-3.28007775080636,-3.23050775279315,-3.2325133315091,-3.22932150267108,-1.00333178520692e-05,0.000301994586064955,0.0364563125040258,-7.54938421609424e-05,0.000712839515194637,0.0171972752499943
"stock_portfolio_performance_(target_6)","least_squares",14,3.65174855178657,3.69846844537708,3.64461451643161,3.68469102002072,3.71336108136384,3.71321362681226,-3.30648396553171e-06,0.000381954304635744,0.0384526820288882,-6.11869030629871e-05,0.000719752480934416,0.0161110755878006
"stock_portfolio_performance_(target_6)","least_squares",15,-1.29902682041895,-1.26491679729558,-1.28214211579801,-1.28694314737419,-1.27407829142884,-1.26670392845084,-3.28224544987489e-05,0.000282194962369182,0.0186196022794741,4.71203151742628e-05,-0.000278893170595353,0.0178590390094963
"stock_portfolio_performance_(target_6)","least_squares",16,-4.3605426678569,-4.33920116078115,-4.38142687273184,-4.37490299909301,-4.34344932619894,-4.33335314468407,-5.07413557356176e-05,0.000342641295282109,0.0173333943627176,2.91299301470349e-05,-0.000152703169160605,0.0178335126048474
"stock_portfolio_performance_(target_6)","least_squares",17,0.862055946173401,0.875080979619802,0.821744536271937,0.870435290108046,0.886371434524306,0.886682418500153,7.33423353538584e-06,0.000333465913426212,0.00445855186420896,-1.97929817220352e-05,0.000316685917436756,0.01719380389783
"stock_portfolio_performance_(target_6)","least_squares",18,3.18425201577126,3.20025863402122,3.17204199383906,3.19214750319463,3.22053898416816,3.20829865103425,-7.0499911748393e-06,0.000304993352995401,0.0217148829720354,-4.11375172339011e-05,0.000630258690054126,0.0175024681165068
"stock_portfolio_performance_(target_6)","least_squares",19,1.13766077177946,1.16772448941314,1.13310031285899,1.16922173637578,1.17737333855616,1.16715804934934,-2.65971024782074e-05,0.000313356421929262,0.0230285278983491,1.14280270912029e-05,0.000357245148474896,0.0175660906824671
"stock_portfolio_performance_(target_6)","least_squares",20,-2.14760082349978,-2.13079124809267,-2.16038786939787,-2.12934351269693,-2.08839272993418,-2.1183681415872,4.31308771382136e-05,0.000323710129734081,0.0231670689047258,-2.76092521102682e-05,0.000412179714322179,0.0179144576025493
"stock_portfolio_performance_(target_6)","least_squares",21,-3.48458967131074,-3.47445862498428,-3.48980610718355,-3.46404459256816,-3.47463272194847,-3.45096959988772,-5.41196266898087e-05,0.000250848211428854,0.0243235237403765,-5.16152736553095e-05,0.000247006512396858,0.0183161173070642
"stock_portfolio_performance_(target_6)","least_squares",22,0.514256348723076,0.542560602361529,0.477903915309761,0.543353739237096,0.536829865575194,0.557557111996879,1.4117052534746e-05,0.000279037690766297,0.0376946208046423,-3.92895121897147e-05,0.000303171979492565,0.0178366467672411
"stock_portfolio_performance_(target_6)","least_squares",23,-1.7761196158891,-1.73321036714754,-1.79638753531438,-1.7688753028975,-1.74508730750135,-1.75887356430939,-2.68988803499894e-05,0.000371671908683775,0.0353739629123637,-2.63862923435038e-06,0.000954106518334254,0.0161667762766611
"stock_portfolio_performance_(target_6)","least_squares",24,0.762207542302736,0.786990520556261,0.758719259820521,0.792502840450982,0.820498190975526,0.800412472967069,-1.54002172018995e-05,0.000327291061508283,0.00931394118468431,-9.45945817525315e-07,0.000538182402288801,0.0172263774376807
"stock_portfolio_performance_(target_6)","least_squares",25,1.13705259797909,1.17095420560014,1.13466732551484,1.1575086739656,1.18926066236253,1.17377554629481,-7.69782396594537e-06,0.000367652793156163,0.0220828406927245,-5.72769463719225e-05,0.000817861836917926,0.017202015702583
"stock_portfolio_performance_(target_6)","least_squares",26,1.5450424622088,1.59061948951247,1.56771296204731,1.59305283043539,1.60968889093292,1.58765482703692,-3.8533375151589e-05,0.000273864146039513,0.0258675226881873,-6.87766820409408e-05,0.000940163034271099,0.0166639687411079
"stock_portfolio_performance_(target_6)","least_squares",27,-0.305197811752253,-0.270429685218256,-0.318516301156287,-0.275196778645846,-0.260330616792754,-0.284991936347204,-4.05219637071902e-05,0.000364723495623346,-0.000137992826251103,-2.26123441461506e-05,0.000662192078469482,0.0166206808948551
"stock_portfolio_performance_(target_6)","least_squares",28,1.1106488867896,1.14804613679359,1.12045605093119,1.14515598853062,1.18494034364608,1.16230632098665,-3.51299618885242e-05,0.000393053723827668,0.0245402808449964,-3.21437817067327e-06,0.00039376764465056,0.0164566526213526
"stock_portfolio_performance_(target_6)","least_squares",29,0.982466666380324,1.00315606434454,0.979735974934382,0.994307960060435,1.00674414621779,1.02952305532429,-2.98739303753822e-05,0.000258367262059876,0.0271852866804672,-2.73051031045719e-05,0.000837446618592446,0.0174465111544337
"stock_portfolio_performance_(target_6)","least_squares",30,-3.17992844530206,-3.15309037636136,-3.20199545777939,-3.15720578757946,-3.12662407304352,-3.13481029003982,1.96069931490545e-05,0.000325541294111127,0.0295062119975966,-3.00076872290284e-05,0.000632877934193431,0.0172357819883224
"stock_portfolio_performance_(target_6)","least_squares",31,0.445595384687849,0.472967756440812,0.425812276252621,0.457222346568592,0.484670983296192,0.478495379415137,3.12601894473488e-05,0.000382528565053499,0.00354280228663711,-6.14783266914072e-06,0.000726362446877593,0.0165208773742935
